ip.src,ip.dst,eth.src,eth.dst,Total,First_Time,Last_Time,Time_Interval,Frequency,TCP,UDP,ICMP,othProto,ARP,others
192.168.1.112,98.74.151.45,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,586.219003,586.219003,0.0,1.0,1,0,0,0,0,0
192.168.1.112,206.82.225.60,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,586.219303,586.219303,0.0,1.0,1,0,0,0,0,0
192.168.1.112,195.156.137.77,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,586.319006,586.319006,0.0,1.0,1,0,0,0,0,0
192.168.1.112,39.99.209.241,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,586.332756,586.332756,0.0,1.0,1,0,0,0,0,0
192.168.1.112,24.241.4.18,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,586.33305,586.33305,0.0,1.0,1,0,0,0,0,0
192.168.1.112,128.63.153.43,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,586.41928,586.41928,0.0,1.0,1,0,0,0,0,0
192.168.1.112,98.177.200.189,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,586.429323,586.429323,0.0,1.0,1,0,0,0,0,0
192.168.1.112,210.81.79.95,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,586.42961,586.42961,0.0,1.0,1,0,0,0,0,0
192.168.1.112,216.155.62.250,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,586.519302,586.519302,0.0,1.0,1,0,0,0,0,0
192.168.1.112,16.40.107.211,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,586.51959,586.51959,0.0,1.0,1,0,0,0,0,0
192.168.1.112,3.117.67.185,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,586.529258,586.529258,0.0,1.0,1,0,0,0,0,0
192.168.1.112,98.49.2.21,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,586.619355,586.619355,0.0,1.0,1,0,0,0,0,0
192.168.1.112,123.37.210.253,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,586.619661,586.619661,0.0,1.0,1,0,0,0,0,0
192.168.1.112,15.69.142.245,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,586.633053,586.633053,0.0,1.0,1,0,0,0,0,0
192.168.1.112,56.126.205.200,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,586.719904,586.719904,0.0,1.0,1,0,0,0,0,0
192.168.1.112,208.67.187.47,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,586.720212,586.720212,0.0,1.0,1,0,0,0,0,0
192.168.1.112,8.207.187.46,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,586.819813,586.819813,0.0,1.0,1,0,0,0,0,0
192.168.1.112,121.124.151.107,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,586.82012,586.82012,0.0,1.0,1,0,0,0,0,0
192.168.1.112,104.133.46.107,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,586.820419,586.820419,0.0,1.0,1,0,0,0,0,0
192.168.1.112,207.183.69.99,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,586.882176,586.882176,0.0,1.0,1,0,0,0,0,0
80.93.125.146,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,1,586.882472,586.882472,0.0,1.0,0,0,1,0,0,0
192.168.1.112,202.153.152.193,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,586.919921,586.919921,0.0,1.0,1,0,0,0,0,0
192.168.1.112,133.171.155.172,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,587.020038,587.020038,0.0,1.0,1,0,0,0,0,0
192.168.1.112,32.169.161.147,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,587.020353,587.020353,0.0,1.0,1,0,0,0,0,0
192.168.1.112,197.155.12.77,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,587.020654,587.020654,0.0,1.0,1,0,0,0,0,0
192.168.1.112,110.112.176.90,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,587.120717,587.120717,0.0,1.0,1,0,0,0,0,0
192.168.1.112,140.215.41.76,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,587.121027,587.121027,0.0,1.0,1,0,0,0,0,0
192.168.1.112,70.5.186.156,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,587.121346,587.121346,0.0,1.0,1,0,0,0,0,0
196.6.121.54,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,1,587.184586,587.184586,0.0,1.0,0,0,1,0,0,0
192.168.1.112,130.229.91.74,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,587.22038,587.22038,0.0,1.0,1,0,0,0,0,0
192.168.1.112,17.152.246.116,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,587.220687,587.220687,0.0,1.0,1,0,0,0,0,0
192.168.1.112,77.158.137.2,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,587.220986,587.220986,0.0,1.0,1,0,0,0,0,0
192.168.1.112,48.235.226.194,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,587.320687,587.320687,0.0,1.0,1,0,0,0,0,0
192.168.1.112,101.0.191.145,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,587.320976,587.320976,0.0,1.0,1,0,0,0,0,0
192.168.1.112,94.235.163.118,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,587.321333,587.321333,0.0,1.0,1,0,0,0,0,0
192.168.1.112,111.190.172.164,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,587.420807,587.420807,0.0,1.0,1,0,0,0,0,0
192.168.1.112,134.145.182.169,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,587.434689,587.434689,0.0,1.0,1,0,0,0,0,0
192.168.1.112,207.240.225.64,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,587.434981,587.434981,0.0,1.0,1,0,0,0,0,0
192.168.1.112,137.11.98.5,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,587.521006,587.521006,0.0,1.0,1,0,0,0,0,0
192.168.1.112,222.221.34.159,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,587.53105,587.53105,0.0,1.0,1,0,0,0,0,0
192.168.1.112,56.97.60.168,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,587.531337,587.531337,0.0,1.0,1,0,0,0,0,0
192.168.1.112,27.243.113.211,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,587.621521,587.621521,0.0,1.0,1,0,0,0,0,0
192.168.1.112,139.116.196.111,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,587.62183,587.62183,0.0,1.0,1,0,0,0,0,0
192.168.1.112,146.200.214.148,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,587.630635,587.630635,0.0,1.0,1,0,0,0,0,0
192.168.1.112,103.227.199.90,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,587.721549,587.721549,0.0,1.0,1,0,0,0,0,0
192.168.1.112,160.97.231.181,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,587.721857,587.721857,0.0,1.0,1,0,0,0,0,0
192.168.1.112,188.249.252.41,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,587.733544,587.733544,0.0,1.0,1,0,0,0,0,0
192.168.1.112,220.71.15.244,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,587.821701,587.821701,0.0,1.0,1,0,0,0,0,0
192.168.1.112,35.128.92.3,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,587.822008,587.822008,0.0,1.0,1,0,0,0,0,0
192.168.1.112,90.184.9.153,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,587.921077,587.921077,0.0,1.0,1,0,0,0,0,0
192.168.1.112,213.38.56.213,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,587.92142,587.92142,0.0,1.0,1,0,0,0,0,0
192.168.1.112,65.142.48.214,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,587.9217,587.9217,0.0,1.0,1,0,0,0,0,0
90.185.3.11,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,1,587.968734,587.968734,0.0,1.0,0,0,1,0,0,0
192.168.1.112,134.7.96.231,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,587.981543,587.981543,0.0,1.0,1,0,0,0,0,0
192.168.1.112,17.202.18.188,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,588.022084,588.022084,0.0,1.0,1,0,0,0,0,0
192.168.1.112,37.182.43.83,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,588.122039,588.122039,0.0,1.0,1,0,0,0,0,0
192.168.1.112,151.94.112.25,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,588.122353,588.122353,0.0,1.0,1,0,0,0,0,0
192.168.1.112,7.155.212.222,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,588.123209,588.123209,0.0,1.0,1,0,0,0,0,0
192.168.1.112,1.116.4.112,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,588.221668,588.221668,0.0,1.0,1,0,0,0,0,0
192.168.1.112,144.32.167.183,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,588.221982,588.221982,0.0,1.0,1,0,0,0,0,0
192.168.1.112,119.169.0.112,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,588.222296,588.222296,0.0,1.0,1,0,0,0,0,0
192.168.1.112,153.158.45.56,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,588.322497,588.322497,0.0,1.0,1,0,0,0,0,0
192.168.1.112,110.0.125.227,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,588.322809,588.322809,0.0,1.0,1,0,0,0,0,0
192.168.1.112,106.2.112.226,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,588.323111,588.323111,0.0,1.0,1,0,0,0,0,0
192.168.1.112,153.99.49.128,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,588.422463,588.422463,0.0,1.0,1,0,0,0,0,0
192.168.1.112,50.154.83.45,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,588.422774,588.422774,0.0,1.0,1,0,0,0,0,0
192.168.1.112,122.184.54.102,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,588.423078,588.423078,0.0,1.0,1,0,0,0,0,0
192.168.1.112,178.164.180.135,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,588.522011,588.522011,0.0,1.0,1,0,0,0,0,0
192.168.1.112,193.135.89.77,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,588.532061,588.532061,0.0,1.0,1,0,0,0,0,0
192.168.1.112,174.179.231.84,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,588.532353,588.532353,0.0,1.0,1,0,0,0,0,0
192.168.1.112,34.74.72.196,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,588.622268,588.622268,0.0,1.0,1,0,0,0,0,0
192.168.1.112,215.175.213.128,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,588.634932,588.634932,0.0,1.0,1,0,0,0,0,0
192.168.1.112,45.110.64.68,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,588.635224,588.635224,0.0,1.0,1,0,0,0,0,0
192.168.1.112,49.25.242.190,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,588.722894,588.722894,0.0,1.0,1,0,0,0,0,0
192.168.1.112,69.57.211.102,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,588.723204,588.723204,0.0,1.0,1,0,0,0,0,0
192.168.1.112,101.153.18.67,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,588.732819,588.732819,0.0,1.0,1,0,0,0,0,0
192.168.1.112,58.238.21.120,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,588.822579,588.822579,0.0,1.0,1,0,0,0,0,0
192.168.1.112,218.228.151.180,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,588.82289,588.82289,0.0,1.0,1,0,0,0,0,0
192.168.1.112,46.148.36.241,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,588.832395,588.832395,0.0,1.0,1,0,0,0,0,0
192.168.1.112,40.155.42.238,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,588.923326,588.923326,0.0,1.0,1,0,0,0,0,0
192.168.1.112,160.248.68.127,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,588.923639,588.923639,0.0,1.0,1,0,0,0,0,0
192.168.1.112,102.168.87.223,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,589.02332,589.02332,0.0,1.0,1,0,0,0,0,0
192.168.1.112,55.48.131.33,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,589.02363,589.02363,0.0,1.0,1,0,0,0,0,0
192.168.1.112,140.105.136.173,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,589.023933,589.023933,0.0,1.0,1,0,0,0,0,0
192.168.1.112,6.127.225.186,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,589.082828,589.082828,0.0,1.0,1,0,0,0,0,0
192.168.1.112,192.53.149.99,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,589.123376,589.123376,0.0,1.0,1,0,0,0,0,0
192.168.1.112,163.118.83.180,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,589.223518,589.223518,0.0,1.0,1,0,0,0,0,0
192.168.1.112,139.58.50.13,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,589.223827,589.223827,0.0,1.0,1,0,0,0,0,0
192.168.1.112,94.14.53.116,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,589.224129,589.224129,0.0,1.0,1,0,0,0,0,0
192.168.1.112,4.192.186.26,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,589.323571,589.323571,0.0,1.0,1,0,0,0,0,0
192.168.1.112,153.228.4.109,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,589.323883,589.323883,0.0,1.0,1,0,0,0,0,0
192.168.1.112,135.104.26.108,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,589.324185,589.324185,0.0,1.0,1,0,0,0,0,0
192.168.1.112,219.2.220.74,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,589.423716,589.423716,0.0,1.0,1,0,0,0,0,0
192.168.1.112,105.208.13.198,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,589.424033,589.424033,0.0,1.0,1,0,0,0,0,0
192.168.1.112,98.49.96.104,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,589.42434,589.42434,0.0,1.0,1,0,0,0,0,0
192.168.1.112,39.25.33.93,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,589.523533,589.523533,0.0,1.0,1,0,0,0,0,0
192.168.1.112,213.174.240.11,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,589.523845,589.523845,0.0,1.0,1,0,0,0,0,0
192.168.1.112,186.124.117.60,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,589.524149,589.524149,0.0,1.0,1,0,0,0,0,0
192.168.1.112,192.96.126.133,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,589.623638,589.623638,0.0,1.0,1,0,0,0,0,0
192.168.1.112,61.132.195.6,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,589.63354,589.63354,0.0,1.0,1,0,0,0,0,0
192.168.1.112,194.182.227.78,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,589.634051,589.634051,0.0,1.0,1,0,0,0,0,0
192.168.1.112,163.191.21.4,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,18,589.683861,598.716462,9.032601,1.9927814812145472,18,0,0,0,0,0
192.168.1.112,23.238.160.194,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,589.724297,589.724297,0.0,1.0,1,0,0,0,0,0
192.168.1.112,149.142.198.147,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,589.734332,589.734332,0.0,1.0,1,0,0,0,0,0
192.168.1.112,220.142.18.79,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,589.734626,589.734626,0.0,1.0,1,0,0,0,0,0
163.191.21.4,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,6,589.806478,599.322469,9.515990999999985,0.6305176202877881,6,0,0,0,0,0
192.168.1.112,74.81.159.90,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,589.824183,589.824183,0.0,1.0,1,0,0,0,0,0
192.168.1.112,92.198.143.76,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,589.82449,589.82449,0.0,1.0,1,0,0,0,0,0
192.168.1.112,86.162.107.205,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,589.834176,589.834176,0.0,1.0,1,0,0,0,0,0
192.168.1.112,38.36.65.41,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,589.924229,589.924229,0.0,1.0,1,0,0,0,0,0
192.168.1.112,199.182.134.41,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,589.924541,589.924541,0.0,1.0,1,0,0,0,0,0
192.168.1.112,89.246.124.236,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,589.934155,589.934155,0.0,1.0,1,0,0,0,0,0
192.168.1.112,42.234.19.12,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,590.024419,590.024419,0.0,1.0,1,0,0,0,0,0
192.168.1.112,223.126.71.240,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,590.024726,590.024726,0.0,1.0,1,0,0,0,0,0
192.168.1.112,166.4.168.91,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,590.124825,590.124825,0.0,1.0,1,0,0,0,0,0
192.168.1.112,74.228.166.145,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,590.125079,590.125079,0.0,1.0,1,0,0,0,0,0
192.168.1.112,179.253.50.173,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,590.125347,590.125347,0.0,1.0,1,0,0,0,0,0
192.168.1.112,148.171.50.108,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,590.184486,590.184486,0.0,1.0,1,0,0,0,0,0
192.168.1.112,135.210.32.161,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,590.225105,590.225105,0.0,1.0,1,0,0,0,0,0
192.168.1.112,93.150.2.209,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,590.325362,590.325362,0.0,1.0,1,0,0,0,0,0
192.168.1.112,45.62.122.232,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,2,590.32567,590.845724,0.5200540000000728,3.8457544793419913,2,0,0,0,0,0
192.168.1.112,188.118.58.194,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,590.325968,590.325968,0.0,1.0,1,0,0,0,0,0
45.62.122.232,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,2,590.340905,590.860927,0.5200219999999263,3.845991131144997,2,0,0,0,0,0
192.168.1.112,80.20.117.103,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,590.425222,590.425222,0.0,1.0,1,0,0,0,0,0
192.168.1.112,36.38.45.151,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,590.425529,590.425529,0.0,1.0,1,0,0,0,0,0
192.168.1.112,176.35.251.102,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,590.425828,590.425828,0.0,1.0,1,0,0,0,0,0
192.168.1.112,199.51.86.88,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,590.525961,590.525961,0.0,1.0,1,0,0,0,0,0
192.168.1.112,7.219.175.23,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,590.526306,590.526306,0.0,1.0,1,0,0,0,0,0
192.168.1.112,50.129.135.99,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,590.526515,590.526515,0.0,1.0,1,0,0,0,0,0
192.168.1.112,221.177.131.53,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,590.625896,590.625896,0.0,1.0,1,0,0,0,0,0
192.168.1.112,136.192.112.84,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,590.626218,590.626218,0.0,1.0,1,0,0,0,0,0
192.168.1.112,69.205.4.234,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,590.626519,590.626519,0.0,1.0,1,0,0,0,0,0
192.168.1.112,37.45.80.238,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,590.725743,590.725743,0.0,1.0,1,0,0,0,0,0
192.168.1.112,137.78.167.139,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,590.735834,590.735834,0.0,1.0,1,0,0,0,0,0
192.168.1.112,35.29.163.76,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,590.736121,590.736121,0.0,1.0,1,0,0,0,0,0
192.168.1.112,1.250.231.138,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,590.825973,590.825973,0.0,1.0,1,0,0,0,0,0
192.168.1.112,22.186.164.162,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,590.835846,590.835846,0.0,1.0,1,0,0,0,0,0
192.168.1.112,195.155.106.50,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,590.836153,590.836153,0.0,1.0,1,0,0,0,0,0
192.168.1.112,89.122.26.87,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,590.925784,590.925784,0.0,1.0,1,0,0,0,0,0
192.168.1.112,147.80.205.179,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,590.926093,590.926093,0.0,1.0,1,0,0,0,0,0
192.168.1.112,215.97.24.31,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,590.935708,590.935708,0.0,1.0,1,0,0,0,0,0
192.168.1.112,217.129.53.179,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,591.025836,591.025836,0.0,1.0,1,0,0,0,0,0
192.168.1.112,43.95.52.20,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,591.026154,591.026154,0.0,1.0,1,0,0,0,0,0
192.168.1.112,32.152.8.135,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,591.035714,591.035714,0.0,1.0,1,0,0,0,0,0
192.168.1.112,39.220.218.219,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,591.125832,591.125832,0.0,1.0,1,0,0,0,0,0
192.168.1.112,103.171.173.238,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,591.126139,591.126139,0.0,1.0,1,0,0,0,0,0
192.168.1.112,72.232.167.41,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,591.226615,591.226615,0.0,1.0,1,0,0,0,0,0
192.168.1.112,216.116.122.75,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,591.226921,591.226921,0.0,1.0,1,0,0,0,0,0
192.168.1.112,24.233.76.130,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,2,591.227226,591.856763,0.6295370000000275,3.176937971874429,2,0,0,0,0,0
192.168.1.112,60.128.101.10,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,2,591.286108,592.06765,0.7815419999999449,2.5590435318897016,2,0,0,0,0,0
192.168.1.112,196.226.219.203,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,591.326218,591.326218,0.0,1.0,1,0,0,0,0,0
24.233.76.130,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,2,591.350682,591.980681,0.629998999999998,3.1746082136638414,2,0,0,0,0,0
192.168.1.112,10.190.127.132,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,591.426282,591.426282,0.0,1.0,1,0,0,0,0,0
192.168.1.112,156.124.80.163,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,591.42659,591.42659,0.0,1.0,1,0,0,0,0,0
192.168.1.112,176.21.125.61,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,591.426896,591.426896,0.0,1.0,1,0,0,0,0,0
192.168.1.112,73.240.189.199,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,591.5264,591.5264,0.0,1.0,1,0,0,0,0,0
192.168.1.112,89.245.167.165,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,591.526707,591.526707,0.0,1.0,1,0,0,0,0,0
192.168.1.112,113.246.181.96,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,591.527008,591.527008,0.0,1.0,1,0,0,0,0,0
60.128.101.10,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,2,591.56804,592.349902,0.7818620000000465,2.557996168121588,2,0,0,0,0,0
192.168.1.112,21.195.129.183,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,591.626699,591.626699,0.0,1.0,1,0,0,0,0,0
192.168.1.112,65.124.49.27,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,591.627009,591.627009,0.0,1.0,1,0,0,0,0,0
192.168.1.112,162.13.156.218,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,591.627308,591.627308,0.0,1.0,1,0,0,0,0,0
192.168.1.112,80.187.187.80,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,591.726677,591.726677,0.0,1.0,1,0,0,0,0,0
192.168.1.112,141.175.97.62,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,591.726965,591.726965,0.0,1.0,1,0,0,0,0,0
192.168.1.112,210.80.220.15,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,591.727249,591.727249,0.0,1.0,1,0,0,0,0,0
192.168.1.112,147.165.105.186,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,591.82684,591.82684,0.0,1.0,1,0,0,0,0,0
192.168.1.112,98.133.91.187,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,591.836706,591.836706,0.0,1.0,1,0,0,0,0,0
192.168.1.112,7.249.197.123,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,591.836873,591.836873,0.0,1.0,1,0,0,0,0,0
192.168.1.112,135.252.47.154,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,591.927553,591.927553,0.0,1.0,1,0,0,0,0,0
192.168.1.112,116.249.167.200,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,591.937525,591.937525,0.0,1.0,1,0,0,0,0,0
192.168.1.112,77.166.25.106,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,591.937816,591.937816,0.0,1.0,1,0,0,0,0,0
192.168.1.112,125.253.162.211,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,592.027596,592.027596,0.0,1.0,1,0,0,0,0,0
192.168.1.112,196.32.169.189,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,592.027904,592.027904,0.0,1.0,1,0,0,0,0,0
192.168.1.112,217.72.66.14,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,592.037552,592.037552,0.0,1.0,1,0,0,0,0,0
192.168.1.112,170.129.67.232,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,592.127568,592.127568,0.0,1.0,1,0,0,0,0,0
192.168.1.112,84.53.189.121,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,592.127875,592.127875,0.0,1.0,1,0,0,0,0,0
192.168.1.112,29.24.28.21,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,592.137474,592.137474,0.0,1.0,1,0,0,0,0,0
