ip.src,ip.dst,eth.src,eth.dst,Total,First_Time,Last_Time,Time_Interval,Frequency,TCP,UDP,ICMP,othProto,ARP,others
192.168.1.135,218.13.71.25,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,624.748752,624.748752,0.0,1.0,1,0,0,0,0,0
192.168.1.135,93.243.245.127,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,624.749308,624.749308,0.0,1.0,1,0,0,0,0,0
192.168.1.135,39.60.171.135,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,624.749762,624.749762,0.0,1.0,1,0,0,0,0,0
192.168.1.135,129.33.73.96,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,624.848649,624.848649,0.0,1.0,1,0,0,0,0,0
192.168.1.135,37.136.144.55,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,624.849138,624.849138,0.0,1.0,1,0,0,0,0,0
192.168.1.135,24.19.90.105,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,624.849471,624.849471,0.0,1.0,1,0,0,0,0,0
192.168.1.135,216.187.103.116,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,624.948981,624.948981,0.0,1.0,1,0,0,0,0,0
192.168.1.135,30.151.1.92,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,624.9493,624.9493,0.0,1.0,1,0,0,0,0,0
192.168.1.135,179.66.103.180,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,624.949609,624.949609,0.0,1.0,1,0,0,0,0,0
192.168.1.135,103.154.165.145,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,625.04918,625.04918,0.0,1.0,1,0,0,0,0,0
192.168.1.135,55.172.16.134,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,625.04952,625.04952,0.0,1.0,1,0,0,0,0,0
192.168.1.135,60.250.108.73,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,625.068949,625.068949,0.0,1.0,1,0,0,0,0,0
192.168.1.135,160.32.90.186,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,625.149244,625.149244,0.0,1.0,1,0,0,0,0,0
192.168.1.135,3.226.94.14,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,625.149705,625.149705,0.0,1.0,1,0,0,0,0,0
192.168.1.135,11.105.37.38,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,625.158892,625.158892,0.0,1.0,1,0,0,0,0,0
192.168.1.135,23.90.86.117,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,625.24898,625.24898,0.0,1.0,1,0,0,0,0,0
192.168.1.135,78.184.34.213,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,625.249346,625.249346,0.0,1.0,1,0,0,0,0,0
192.168.1.135,155.166.100.86,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,625.249609,625.249609,0.0,1.0,1,0,0,0,0,0
192.168.1.135,65.239.238.220,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,625.349734,625.349734,0.0,1.0,1,0,0,0,0,0
192.168.1.135,158.137.206.243,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,625.350064,625.350064,0.0,1.0,1,0,0,0,0,0
192.168.1.135,89.199.129.205,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,625.449414,625.449414,0.0,1.0,1,0,0,0,0,0
192.168.1.135,128.166.33.15,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,625.449889,625.449889,0.0,1.0,1,0,0,0,0,0
192.168.1.135,84.59.72.230,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,625.450237,625.450237,0.0,1.0,1,0,0,0,0,0
192.168.1.135,175.72.131.224,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,625.550087,625.550087,0.0,1.0,1,0,0,0,0,0
192.168.1.135,4.214.34.245,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,625.550429,625.550429,0.0,1.0,1,0,0,0,0,0
192.168.1.135,211.124.172.168,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,625.550761,625.550761,0.0,1.0,1,0,0,0,0,0
192.168.1.135,53.145.192.172,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,625.649914,625.649914,0.0,1.0,1,0,0,0,0,0
192.168.1.135,172.161.59.202,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,625.650498,625.650498,0.0,1.0,1,0,0,0,0,0
192.168.1.135,104.119.42.210,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,625.650831,625.650831,0.0,1.0,1,0,0,0,0,0
192.168.1.135,107.27.206.182,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,625.749783,625.749783,0.0,1.0,1,0,0,0,0,0
192.168.1.135,117.132.74.40,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,625.75038,625.75038,0.0,1.0,1,0,0,0,0,0
192.168.1.135,6.31.60.113,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,625.750713,625.750713,0.0,1.0,1,0,0,0,0,0
192.168.1.135,94.204.184.85,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,625.850604,625.850604,0.0,1.0,1,0,0,0,0,0
192.168.1.135,88.12.36.249,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,625.851072,625.851072,0.0,1.0,1,0,0,0,0,0
192.168.1.135,21.131.145.58,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,625.851528,625.851528,0.0,1.0,1,0,0,0,0,0
192.168.1.135,181.243.188.248,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,625.950592,625.950592,0.0,1.0,1,0,0,0,0,0
192.168.1.135,84.46.32.93,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,625.951055,625.951055,0.0,1.0,1,0,0,0,0,0
192.168.1.135,5.177.133.138,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,625.951506,625.951506,0.0,1.0,1,0,0,0,0,0
84.46.32.93,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,1,625.976538,625.976538,0.0,1.0,0,0,1,0,0,0
192.168.1.135,46.90.245.164,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,626.050951,626.050951,0.0,1.0,1,0,0,0,0,0
192.168.1.135,125.135.168.183,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,626.051288,626.051288,0.0,1.0,1,0,0,0,0,0
192.168.1.135,65.220.216.151,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,626.051616,626.051616,0.0,1.0,1,0,0,0,0,0
46.90.245.164,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,1,626.092207,626.092207,0.0,1.0,0,0,1,0,0,0
192.168.1.135,60.250.108.74,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,626.120306,626.120306,0.0,1.0,1,0,0,0,0,0
192.168.1.135,179.181.71.187,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,626.150916,626.150916,0.0,1.0,1,0,0,0,0,0
192.168.1.135,25.189.243.104,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,626.151256,626.151256,0.0,1.0,1,0,0,0,0,0
192.168.1.135,95.234.130.110,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,626.250699,626.250699,0.0,1.0,1,0,0,0,0,0
192.168.1.135,74.52.11.244,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,626.251296,626.251296,0.0,1.0,1,0,0,0,0,0
192.168.1.135,85.184.16.136,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,626.260393,626.260393,0.0,1.0,1,0,0,0,0,0
192.168.1.135,75.179.219.107,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,626.351197,626.351197,0.0,1.0,1,0,0,0,0,0
192.168.1.135,207.192.194.44,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,626.351555,626.351555,0.0,1.0,1,0,0,0,0,0
192.168.1.135,87.120.157.234,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,626.35202,626.35202,0.0,1.0,1,0,0,0,0,0
192.168.1.135,8.197.41.238,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,626.450927,626.450927,0.0,1.0,1,0,0,0,0,0
192.168.1.135,151.140.67.195,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,626.451292,626.451292,0.0,1.0,1,0,0,0,0,0
192.168.1.135,65.120.182.137,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,626.551599,626.551599,0.0,1.0,1,0,0,0,0,0
192.168.1.135,196.173.223.45,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,626.552074,626.552074,0.0,1.0,1,0,0,0,0,0
192.168.1.135,57.232.250.84,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,626.552421,626.552421,0.0,1.0,1,0,0,0,0,0
192.168.1.135,160.73.89.147,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,626.651326,626.651326,0.0,1.0,1,0,0,0,0,0
192.168.1.135,37.173.155.164,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,626.651679,626.651679,0.0,1.0,1,0,0,0,0,0
192.168.1.135,57.236.65.200,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,626.652024,626.652024,0.0,1.0,1,0,0,0,0,0
194.149.162.6,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,1,626.703292,626.703292,0.0,1.0,0,0,1,0,0,0
192.168.1.135,168.172.86.129,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,626.751823,626.751823,0.0,1.0,1,0,0,0,0,0
192.168.1.135,58.150.120.210,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,626.752396,626.752396,0.0,1.0,1,0,0,0,0,0
192.168.1.135,73.125.143.64,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,626.752724,626.752724,0.0,1.0,1,0,0,0,0,0
192.168.1.135,212.46.197.90,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,626.851629,626.851629,0.0,1.0,1,0,0,0,0,0
192.168.1.135,116.248.253.197,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,626.851966,626.851966,0.0,1.0,1,0,0,0,0,0
192.168.1.135,147.0.11.164,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,626.852525,626.852525,0.0,1.0,1,0,0,0,0,0
192.168.1.135,42.228.141.124,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,626.951632,626.951632,0.0,1.0,1,0,0,0,0,0
192.168.1.135,55.90.210.112,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,626.952092,626.952092,0.0,1.0,1,0,0,0,0,0
192.168.1.135,102.147.231.134,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,626.952419,626.952419,0.0,1.0,1,0,0,0,0,0
192.168.1.135,180.113.254.176,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,627.051743,627.051743,0.0,1.0,1,0,0,0,0,0
192.168.1.135,3.230.38.45,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,627.052202,627.052202,0.0,1.0,1,0,0,0,0,0
192.168.1.135,14.40.229.169,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,627.052531,627.052531,0.0,1.0,1,0,0,0,0,0
192.168.1.135,195.103.94.45,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,627.152289,627.152289,0.0,1.0,1,0,0,0,0,0
192.168.1.135,151.211.102.105,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,627.152629,627.152629,0.0,1.0,1,0,0,0,0,0
192.168.1.135,50.207.57.59,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,627.153338,627.153338,0.0,1.0,1,0,0,0,0,0
192.168.1.135,60.250.108.75,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,627.171507,627.171507,0.0,1.0,1,0,0,0,0,0
192.168.1.135,11.54.206.214,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,627.252487,627.252487,0.0,1.0,1,0,0,0,0,0
192.168.1.135,132.245.61.115,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,627.352206,627.352206,0.0,1.0,1,0,0,0,0,0
192.168.1.135,48.79.208.75,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,627.352775,627.352775,0.0,1.0,1,0,0,0,0,0
192.168.1.135,141.8.4.7,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,627.362057,627.362057,0.0,1.0,1,0,0,0,0,0
192.168.1.135,125.185.3.177,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,627.452289,627.452289,0.0,1.0,1,0,0,0,0,0
192.168.1.135,149.108.73.70,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,627.45263,627.45263,0.0,1.0,1,0,0,0,0,0
192.168.1.135,204.168.113.217,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,627.453137,627.453137,0.0,1.0,1,0,0,0,0,0
192.168.1.135,166.236.47.73,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,627.553088,627.553088,0.0,1.0,1,0,0,0,0,0
192.168.1.135,130.244.171.105,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,627.553457,627.553457,0.0,1.0,1,0,0,0,0,0
192.168.1.135,44.234.232.14,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,627.653064,627.653064,0.0,1.0,1,0,0,0,0,0
192.168.1.135,156.45.202.137,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,627.653533,627.653533,0.0,1.0,1,0,0,0,0,0
192.168.1.135,95.216.164.76,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,627.65395,627.65395,0.0,1.0,1,0,0,0,0,0
192.168.1.135,38.196.191.13,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,627.753256,627.753256,0.0,1.0,1,0,0,0,0,0
192.168.1.135,206.198.225.178,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,627.753614,627.753614,0.0,1.0,1,0,0,0,0,0
192.168.1.135,133.144.233.239,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,627.753942,627.753942,0.0,1.0,1,0,0,0,0,0
192.168.1.135,173.149.94.110,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,627.852928,627.852928,0.0,1.0,1,0,0,0,0,0
192.168.1.135,75.131.9.201,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,627.853269,627.853269,0.0,1.0,1,0,0,0,0,0
192.168.1.135,222.166.228.70,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,627.853849,627.853849,0.0,1.0,1,0,0,0,0,0
192.168.1.135,217.174.210.180,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,627.953582,627.953582,0.0,1.0,1,0,0,0,0,0
192.168.1.135,216.39.133.121,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,2,627.953922,628.613523,0.6596009999999524,3.0321360943966797,2,0,0,0,0,0
192.168.1.135,168.156.38.60,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,627.95426,627.95426,0.0,1.0,1,0,0,0,0,0
192.168.1.135,199.34.122.27,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,628.053907,628.053907,0.0,1.0,1,0,0,0,0,0
192.168.1.135,143.127.132.121,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,628.054248,628.054248,0.0,1.0,1,0,0,0,0,0
192.168.1.135,98.181.153.166,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,628.054697,628.054697,0.0,1.0,1,0,0,0,0,0
216.39.133.121,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,2,628.113805,628.773433,0.6596279999999979,3.0320119825113645,2,0,0,0,0,0
192.168.1.135,65.114.115.178,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,2,628.153791,628.793777,0.6399860000000217,3.125068360870288,2,0,0,0,0,0
192.168.1.135,184.246.0.184,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,628.15412,628.15412,0.0,1.0,1,0,0,0,0,0
192.168.1.135,139.20.8.234,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,628.154543,628.154543,0.0,1.0,1,0,0,0,0,0
192.168.1.135,60.250.108.76,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,628.223244,628.223244,0.0,1.0,1,0,0,0,0,0
192.168.1.135,57.137.56.112,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,628.253693,628.253693,0.0,1.0,1,0,0,0,0,0
192.168.1.135,55.70.238.93,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,628.253899,628.253899,0.0,1.0,1,0,0,0,0,0
192.168.1.135,80.217.190.225,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,628.254102,628.254102,0.0,1.0,1,0,0,0,0,0
65.114.115.178,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,2,628.28774,628.927287,0.6395469999999932,3.127213480791906,2,0,0,0,0,0
192.168.1.135,130.192.55.72,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,628.353757,628.353757,0.0,1.0,1,0,0,0,0,0
192.168.1.135,56.35.13.29,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,628.354096,628.354096,0.0,1.0,1,0,0,0,0,0
192.168.1.135,50.28.210.172,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,628.454167,628.454167,0.0,1.0,1,0,0,0,0,0
192.168.1.135,216.113.90.202,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,2,628.454628,629.084602,0.6299740000000611,3.174734195379184,2,0,0,0,0,0
192.168.1.135,138.29.34.168,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,628.463813,628.463813,0.0,1.0,1,0,0,0,0,0
192.168.1.135,62.123.187.231,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,628.553876,628.553876,0.0,1.0,1,0,0,0,0,0
192.168.1.135,178.37.27.155,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,628.554335,628.554335,0.0,1.0,1,0,0,0,0,0
192.168.1.135,18.124.92.47,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,628.554671,628.554671,0.0,1.0,1,0,0,0,0,0
216.113.90.202,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,2,628.58217,629.205344,0.623173999999949,3.209376514424805,2,0,0,0,0,0
192.168.1.135,133.159.68.230,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,628.654242,628.654242,0.0,1.0,1,0,0,0,0,0
192.168.1.135,25.101.213.246,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,628.654581,628.654581,0.0,1.0,1,0,0,0,0,0
192.168.1.135,138.165.235.34,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,628.754662,628.754662,0.0,1.0,1,0,0,0,0,0
192.168.1.135,151.164.58.153,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,628.755125,628.755125,0.0,1.0,1,0,0,0,0,0
192.168.1.135,162.247.39.157,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,628.755458,628.755458,0.0,1.0,1,0,0,0,0,0
192.168.1.135,144.179.144.140,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,628.858543,628.858543,0.0,1.0,1,0,0,0,0,0
192.168.1.135,145.40.138.8,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,628.858859,628.858859,0.0,1.0,1,0,0,0,0,0
192.168.1.135,219.246.234.124,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,628.859167,628.859167,0.0,1.0,1,0,0,0,0,0
192.168.1.135,221.53.99.141,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,628.955089,628.955089,0.0,1.0,1,0,0,0,0,0
192.168.1.135,27.227.135.219,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,628.955432,628.955432,0.0,1.0,1,0,0,0,0,0
192.168.1.135,193.108.70.135,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,628.955766,628.955766,0.0,1.0,1,0,0,0,0,0
192.168.1.135,213.25.80.67,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,629.054926,629.054926,0.0,1.0,1,0,0,0,0,0
192.168.1.135,107.172.64.186,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,2,629.05527,629.725505,0.6702350000000479,2.9840279901823346,2,0,0,0,0,0
192.168.1.135,6.137.52.217,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,629.055601,629.055601,0.0,1.0,1,0,0,0,0,0
192.168.1.135,43.87.127.202,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,629.154697,629.154697,0.0,1.0,1,0,0,0,0,0
192.168.1.135,183.44.12.124,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,629.155039,629.155039,0.0,1.0,1,0,0,0,0,0
192.168.1.135,162.100.243.99,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,629.155606,629.155606,0.0,1.0,1,0,0,0,0,0
107.172.64.186,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,2,629.223458,629.893705,0.6702469999999039,2.983974564601239,2,0,0,0,0,0
192.168.1.135,10.224.253.35,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,629.255347,629.255347,0.0,1.0,1,0,0,0,0,0
192.168.1.135,163.82.73.35,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,629.255686,629.255686,0.0,1.0,1,0,0,0,0,0
192.168.1.135,96.60.130.131,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,629.256138,629.256138,0.0,1.0,1,0,0,0,0,0
192.168.1.135,60.250.108.77,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,629.275175,629.275175,0.0,1.0,1,0,0,0,0,0
192.168.1.135,109.2.153.53,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,629.355228,629.355228,0.0,1.0,1,0,0,0,0,0
192.168.1.135,149.195.24.79,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,629.35557,629.35557,0.0,1.0,1,0,0,0,0,0
192.168.1.135,177.96.15.136,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,629.355902,629.355902,0.0,1.0,1,0,0,0,0,0
192.168.1.135,33.176.15.83,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,629.455422,629.455422,0.0,1.0,1,0,0,0,0,0
192.168.1.135,86.195.208.91,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,629.455762,629.455762,0.0,1.0,1,0,0,0,0,0
192.168.1.135,223.95.209.205,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,629.555392,629.555392,0.0,1.0,1,0,0,0,0,0
192.168.1.135,159.200.196.111,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,629.55597,629.55597,0.0,1.0,1,0,0,0,0,0
192.168.1.135,54.252.115.24,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,629.565195,629.565195,0.0,1.0,1,0,0,0,0,0
192.168.1.135,180.105.56.144,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,629.655296,629.655296,0.0,1.0,1,0,0,0,0,0
192.168.1.135,116.76.118.144,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,629.655759,629.655759,0.0,1.0,1,0,0,0,0,0
192.168.1.135,48.3.212.212,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,629.656209,629.656209,0.0,1.0,1,0,0,0,0,0
192.168.1.135,148.32.123.68,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,629.756221,629.756221,0.0,1.0,1,0,0,0,0,0
192.168.1.135,115.7.231.213,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,629.756559,629.756559,0.0,1.0,1,0,0,0,0,0
192.168.1.135,102.166.241.42,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,629.855799,629.855799,0.0,1.0,1,0,0,0,0,0
192.168.1.135,209.181.158.187,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,629.856141,629.856141,0.0,1.0,1,0,0,0,0,0
192.168.1.135,50.69.106.84,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,629.856593,629.856593,0.0,1.0,1,0,0,0,0,0
192.168.1.135,151.199.85.165,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,629.956009,629.956009,0.0,1.0,1,0,0,0,0,0
192.168.1.135,198.139.76.143,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,629.956358,629.956358,0.0,1.0,1,0,0,0,0,0
192.168.1.135,158.203.10.139,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,629.956688,629.956688,0.0,1.0,1,0,0,0,0,0
192.168.1.135,126.68.4.130,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,630.055996,630.055996,0.0,1.0,1,0,0,0,0,0
192.168.1.135,130.138.113.132,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,630.056336,630.056336,0.0,1.0,1,0,0,0,0,0
192.168.1.135,223.26.49.102,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,630.057048,630.057048,0.0,1.0,1,0,0,0,0,0
192.168.1.135,10.82.206.42,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,630.156054,630.156054,0.0,1.0,1,0,0,0,0,0
192.168.1.135,105.37.148.57,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,630.15663,630.15663,0.0,1.0,1,0,0,0,0,0
192.168.1.135,72.161.18.44,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,2,630.157031,630.796768,0.6397370000000819,3.1262847076216382,2,0,0,0,0,0
192.168.1.135,157.176.67.14,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,630.257194,630.257194,0.0,1.0,1,0,0,0,0,0
192.168.1.135,157.41.102.119,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,630.257534,630.257534,0.0,1.0,1,0,0,0,0,0
192.168.1.135,182.61.55.19,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,630.257984,630.257984,0.0,1.0,1,0,0,0,0,0
72.161.18.44,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,2,630.304728,630.96956,0.6648320000000467,3.0082787832111864,2,0,0,0,0,0
50.200.153.38,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,1,630.304763,630.304763,0.0,1.0,0,0,1,0,0,0
192.168.1.135,60.250.108.78,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,630.326349,630.326349,0.0,1.0,1,0,0,0,0,0
192.168.1.135,194.102.131.234,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,630.356831,630.356831,0.0,1.0,1,0,0,0,0,0
192.168.1.135,223.119.22.220,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,630.357197,630.357197,0.0,1.0,1,0,0,0,0,0
192.168.1.135,75.208.108.35,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,630.357648,630.357648,0.0,1.0,1,0,0,0,0,0
192.168.1.135,141.202.102.65,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,630.456822,630.456822,0.0,1.0,1,0,0,0,0,0
192.168.1.135,187.166.103.129,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,630.457175,630.457175,0.0,1.0,1,0,0,0,0,0
192.168.1.135,208.77.15.140,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,630.557037,630.557037,0.0,1.0,1,0,0,0,0,0
192.168.1.135,200.85.200.184,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,630.557609,630.557609,0.0,1.0,1,0,0,0,0,0
